HR_mean,Mean_NN,SDNN,RMSSD,pNN50,NN50,CV,LF,HF,LF_HF_Ratio,LF_norm,HF_norm,Total_Power,status
96.20633187772924,623.6595744680852,6.663582388618063,8.826836549902154,0.0,0,1.0684646979566352,2.106318278029632e-06,8.877009998003895e-06,0.2372778985833364,19.177413486090384,80.82258651390963,1.0983328276033526e-05,0
96.59243359270218,621.1666666666649,7.826124644436207,9.480102342550376,0.0,0,1.259907375009857,8.048467582777713e-06,3.295264322614942e-05,0.2442434595471506,19.62987690817715,80.37012309182285,4.1001110808927134e-05,0
95.7360130363936,626.7234042553171,11.22439526339082,14.68510040528978,0.0,0,1.7909647521026968,1.0159465163468596e-05,6.539331446107246e-06,1.5535938569861534,60.83950479187645,39.16049520812356,1.6698796609575842e-05,0
95.3038674033148,629.5652173913052,56.18685183242816,81.0508756549927,11.11111111111111,5,8.924707128079048,7.280676011420702e-05,0.0001091053307049,0.667307084298901,40.0230461792527,59.97695382074729,0.0001819120908191,0
96.60180871471631,621.1063829787237,8.735818426983759,13.134753105037904,0.0,0,1.4064931010832984,6.550392139692727e-06,5.79454297939644e-06,1.1304415487095094,53.06137356334707,46.93862643665293,1.2344935119089168e-05,0
96.60180871471636,621.1063829787234,8.24419174340545,12.427179189495796,0.0,0,1.3273397230064954,7.256579741639456e-06,1.0472391899636906e-05,0.6929247693538907,40.930629753757295,59.06937024624271,1.7728971641276362e-05,0
96.1276247613853,624.1702127659576,7.36418816604685,9.868703275882384,0.0,0,1.1798365278299765,2.539498050615067e-06,8.360226517753549e-06,0.3037594789115173,23.298735988107257,76.70126401189275,1.0899724568368615e-05,0
96.33779721235295,622.8085106382988,6.236771384196491,10.1467493188099,0.0,0,1.0013946947842125,2.5702142037103933e-06,4.725176309867923e-06,0.5439403813023509,35.23065967375788,64.76934032624213,7.295390513578316e-06,0
96.54889071487274,621.4468085106377,6.265185068349725,9.868703275894402,0.0,0,1.0081611141209168,3.6088782673289337e-06,4.621200582373939e-06,0.7809395422249841,43.84986259833006,56.15013740166992,8.230078849702874e-06,0
95.84013050570972,626.0425531914888,9.357529976042445,13.08168317848683,2.1739130434782608,1,1.4947114901916645,1.44887603257843e-05,1.1606798921628344e-05,1.2482994168862225,55.5219383819906,44.4780616180094,2.6095559247412645e-05,0
95.81407991302017,626.2127659574447,6.396113528554738,9.509720427474662,0.0,0,1.0213962212628218,1.2076632701295637e-06,1.075234720003317e-05,0.112316245714781,10.097510141336285,89.90248985866371,1.1960010470162734e-05,0
96.44322845417273,622.1276595744657,19.18062543894617,31.912925008651648,10.869565217391305,5,3.0830690685036704,2.0877350831541044e-05,0.0001392191480353,0.1499603404141271,13.040479322975864,86.95952067702413,0.0001600964988668,0
96.57534246575366,621.2765957446793,14.94584736226347,25.78843690996706,6.521739130434782,3,2.405667212419126,1.186500087662631e-05,7.077668870880769e-05,0.1676399545257305,14.357161544186988,85.64283845581302,8.2641689585434e-05,0
97.087378640776,618.0000000000044,7.098096838151005,10.75847019106408,0.0,0,1.1485593589241023,6.142141289313453e-06,8.166689003870711e-06,0.7520968762741306,42.92553034358921,57.074469656410784,1.4308830293184164e-05,0
97.13419674841582,617.7021276595727,37.11082983479447,48.71924894118273,4.3478260869565215,2,6.007884411116509,0.0002923450228595,0.0006083439171043,0.4805588001127026,32.457934131094405,67.5420658689056,0.0009006889399639,0
96.8406593406597,619.5744680851041,11.040921277050566,13.081683178524615,0.0,0,1.7820168269964922,7.326870601807773e-06,3.973828271261013e-06,1.843781387030784,64.83555295211674,35.16444704788326,1.1300698873068785e-05,0
96.51474530831123,621.666666666665,6.382600461606065,9.55165129981663,0.0,0,1.026691763261032,1.949689836868432e-06,8.907963789040944e-06,0.2188704268496292,17.95682478041048,82.04317521958951,1.0857653625909376e-05,0
96.7874794069194,619.9148936170205,7.052072736432762,9.654915396035603,0.0,0,1.1375872412559729,9.580439268075418e-06,8.60890993309037e-06,1.1128516086863387,52.67059949270417,47.32940050729583,1.8189349201165788e-05,0
52.09906372697069,1151.6521739130435,438.2144150045572,553.4526340905941,95.45454545454544,21,38.05093455566602,0.0311895497461743,0.0708703161857574,0.4400932777613655,30.560053613019665,69.43994638698034,0.1020598659319317,0
95.43088490456913,628.7272727272727,254.87729502246864,369.1246716975367,86.04651162790698,37,40.538609676795176,0.007696633443207,0.037618905609817,0.2045948258845298,16.984534674079853,83.01546532592015,0.0453155390530241,0
93.12913907284766,644.2666666666668,191.19224023812487,256.090892955111,79.54545454545455,35,29.675947884642728,0.0081203049520962,0.0071720863698115,1.132209587753422,53.10029531132358,46.89970468867643,0.0152923913219078,0
96.23430962343105,623.4782608695648,183.4728849637148,232.60304765367687,82.22222222222221,37,29.427310698503785,0.0018727290621539,0.0150006042305929,0.1248435751897666,11.0987499011767,88.90125009882331,0.0168733332927469,0
91.33683919180736,656.9090909090909,195.33701564955584,230.3614954905665,69.76744186046511,30,29.73577597765173,0.0016802029838496,0.0156882019700237,0.1070997802718307,9.673904934344227,90.32609506565578,0.0173684049538733,0
86.32790567097142,695.024390243902,192.06828054169537,266.8452735200649,85.0,34,27.63475400831526,0.0031122561092501,0.0155765507834147,0.1998039330096062,16.653048678413235,83.34695132158676,0.0186888068926649,0
83.35708178968375,719.7948717948711,167.56321344294292,254.10482710467105,81.57894736842105,31,23.279300813176047,0.0007369462521756,0.0055218234068644,0.1334606701220398,11.774618532433962,88.22538146756604,0.0062587696590401,0
91.99766355140189,652.190476190476,212.01555834479427,258.9494724232712,90.2439024390244,37,32.50822667377833,0.0119859181166257,0.0257479989861504,0.4655087225641443,31.76430923929689,68.23569076070311,0.0377339171027762,0
91.02455546147344,659.1627906976736,227.8521795492861,311.90963282274834,90.47619047619048,38,34.56690559066932,0.0100189866212753,0.0339641077137599,0.2949874822478063,22.77917634661414,77.22082365338586,0.0439830943350352,0
94.14225941422583,637.3333333333339,202.33691616280848,299.1108775574153,85.36585365853658,35,31.74742408412264,0.0014735927441706,0.0106464281043895,0.1384119377618397,12.158335060502152,87.84166493949785,0.0121200208485602,0
94.31383269546195,636.1739130434786,201.4047670568846,234.7272649031044,82.22222222222221,37,31.658759173785832,0.0027244094294629,0.0246632449641533,0.1104643542819594,9.94758218541712,90.05241781458288,0.0273876543936163,0
102.88966725043798,583.1489361702119,208.86931411597723,272.85798185296545,86.95652173913044,40,35.81749038036685,0.00747515475763,0.0185015210635617,0.4040292001911224,28.77641007296175,71.22358992703825,0.0259766758211918,0
104.71204188481668,573.0000000000003,188.9518682380164,226.3012490445971,82.97872340425532,39,32.975893235255896,0.0114871078958791,0.0102578370180169,1.119837240122168,52.82656700840065,47.17343299159936,0.0217449449138961,0
88.90770533446234,674.8571428571428,191.38781614106625,271.01111488321027,90.2439024390244,37,28.35975260346028,0.0017102992813906,0.0143680867787305,0.1190345873970137,10.63725721596328,89.36274278403673,0.0160783860601212,0
102.3222060957908,586.3829787234055,208.49382778806057,300.4877194915261,93.47826086956522,43,35.55591402771708,0.0084758447561233,0.0086522497229452,0.97961166488825,49.48504205462689,50.51495794537311,0.0171280944790685,0
107.68770565360376,557.1666666666707,176.03473222735047,262.03784037278405,85.1063829787234,40,31.594627381516453,0.0044266959571404,0.0091404473130102,0.4842975190983873,32.62806228986801,67.37193771013199,0.0135671432701506,0
95.43088490456914,628.7272727272725,203.69292479365208,272.5657590807296,83.72093023255815,36,32.39766010309679,0.0077570773930595,0.0067766140051203,1.1446833753845678,53.373070753593744,46.626929246406256,0.0145336913981799,0
90.2837489251941,664.5714285714239,207.64241575917188,257.5077550336127,75.60975609756098,31,31.2445595510364,0.0112083297921774,0.0180834525185041,0.6198113872728873,38.26441721195707,61.73558278804292,0.0292917823106815,0
94.59080717488796,634.3111111111107,215.07290753499456,264.4486545798464,77.27272727272727,34,33.90653320864197,0.0025607338499739,0.0068802638532928,0.3721854138992607,27.123551243825183,72.87644875617481,0.0094409977032667,0
90.73473000885193,661.2682926829287,225.58446582048165,325.1830253872487,87.5,35,34.11390933402081,0.0022949971575287,0.0214955455935389,0.1067661738355019,9.646678436647862,90.35332156335214,0.0237905427510676,0
103.2406079724689,581.1666666666682,182.8417910855661,230.4245849767479,89.36170212765957,42,31.461162790748315,0.0174820165516451,0.0067323296898569,2.59672614934232,72.19693803536154,27.80306196463846,0.0242143462415021,0
97.84458309699424,613.2173913043448,201.2739330744813,278.19353774748544,82.22222222222221,37,32.82260678327491,0.0047508667097225,0.0225009231892313,0.2111409682957487,17.433228156162095,82.5667718438379,0.0272517898989538,0
96.82851529609871,619.652173913044,159.25789251556864,189.53979353510516,80.0,36,25.70117546911364,0.0107302708686881,0.0025669147850171,4.180220913962435,80.69580397035455,19.304196029645457,0.0132971856537052,0
95.160814399528,630.5116279069761,187.69990893433976,250.36963150702812,95.23809523809524,40,29.769460328181687,0.0030141818640003,0.0095852351290249,0.3144609207209919,23.92318522094272,76.07681477905727,0.0125994169930253,0
107.2992700729928,559.1836734693873,168.88058817171117,220.98265391955496,81.25,39,30.20127306720385,0.0072159405231104,0.0067015274109423,1.076760577197394,51.84808441666837,48.15191558333164,0.0139174679340528,0
101.03383458646636,593.8604651162779,192.6009421669326,202.163535876526,71.42857142857143,30,32.432019553485745,0.0121525010623628,0.0323111249745987,0.3761088811335569,27.33133157484898,72.66866842515101,0.0444636260369615,0
93.2780574474375,643.2380952381025,214.0002062369317,293.4045737585296,80.48780487804879,33,33.269205885219975,0.0117044708081395,0.0110175204693472,1.0623507204459972,51.51164202644723,48.48835797355279,0.0227219912774867,0
103.34212840809188,580.5957446808487,190.60175412925608,248.22710499091272,91.30434782608695,42,32.82865158338857,0.0017551560143023,0.0081284722910289,0.2159269234686898,17.758215506299706,82.2417844937003,0.0098836283053313,0
100.72992700729854,595.6521739130478,215.71804822152083,286.0775341678447,84.44444444444444,38,36.21543875251784,0.0096322067459335,0.0094847576384408,1.015545901446664,50.38564989850903,49.61435010149097,0.0191169643843744,0
99.85835694050948,600.8510638297898,187.4996786922824,217.7545486970357,78.26086956521739,36,31.20568306847462,0.0087774101596525,0.0056602732481512,1.550704316707569,60.795142210336905,39.20485778966309,0.0144376834078038,0
90.283748925193,664.5714285714321,184.86239349747908,246.13301975686664,82.92682926829268,34,27.816783200394383,0.0071647201818332,0.008670067058596,0.8263742521725562,45.24670949503072,54.753290504969286,0.0158347872404292,0
100.24549918166947,598.5306122448975,206.098186758221,278.73523877206765,87.5,42,34.434026020024675,0.004643131839574,0.0286246142386192,0.1622076650839098,13.956857277498573,86.04314272250144,0.0332677460781933,0
101.03181427343068,593.8723404255326,228.19191170184249,319.1641256946708,86.95652173913044,40,38.42440473626606,0.0104819030678929,0.0137244751470555,0.7637379903844064,43.30223619087265,56.69776380912735,0.0242063782149485,0
117.04946996466428,512.6037735849058,148.77426623303091,179.43844026894453,75.0,39,29.0232483449302,0.0059870089607283,0.009385500033094,0.6378998390727912,38.94620561376353,61.05379438623647,0.0153725089938223,0
92.83246977547562,646.3255813953442,199.07257840512068,294.9763509487476,78.57142857142857,33,30.80066519653228,0.002697926934928,0.0116162255886746,0.2322550396712732,18.8479683339929,81.15203166600709,0.0143141525236027,0
108.05645398412106,555.2653061224554,168.90958818136454,244.483128252274,85.41666666666666,41,30.41961857132743,0.004654094836237,0.0061074290040721,0.7620383033734577,43.24754472785978,56.752455272140224,0.0107615238403091,0
94.87951807228936,632.380952380951,230.76848839927163,311.8423616774144,85.36585365853658,35,36.49200494265598,0.0145640165859051,0.0455660399475261,0.3196243650463606,24.22085962584752,75.77914037415248,0.0601300565334312,0
92.380406760241,649.4883720930205,228.86722831130825,331.8450585094318,90.47619047619048,38,35.238079409146,0.017099987023932,0.006191971507153,2.7616385191982817,73.4158400681964,26.5841599318036,0.023291958531085,0
95.13274336283224,630.6976744186021,230.68877559373573,364.8310763705526,88.09523809523809,37,36.57676014207477,0.0066508725172611,0.009698404861241,0.6857697335198704,40.679917303295625,59.32008269670437,0.0163492773785021,0
107.20536756126116,559.6734693877501,191.14364011512907,251.89680426714503,85.41666666666666,41,34.1527069925664,0.0090742712231987,0.0183968332762828,0.4932518051841733,33.03205818815917,66.96794181184083,0.0274711044994816,0
68.6695278969957,873.75,85.09539239260592,138.3030799927602,38.70967741935484,12,9.739100703016414,0.000159185536643,0.002000945145852,0.0795551727008004,7.369254922077911,92.63074507792209,0.002160130682495,0
68.10442678774119,881.0000000000001,32.17693022508043,46.158213192901336,22.58064516129032,7,3.652318981280412,2.779238796356475e-05,0.0002986515326861,0.0930595859113426,8.513679136142775,91.48632086385722,0.0003264439206497,0
71.50869321368481,839.0588235294117,110.93458109815091,122.88255047857967,48.48484848484848,16,13.221311544227184,0.0017335856569765,0.0050499258701967,0.3432893277122591,25.55587397518532,74.44412602481466,0.0067835115271733,0
67.21890277023356,892.6060606060607,30.333499833043803,45.825756949560606,21.875,7,3.398307626597112,8.595695420063555e-05,0.0004418269147236,0.1945489315751803,16.286392832702152,83.71360716729784,0.0005277838689242,0
67.6784249384742,886.545454545454,26.941013006529605,45.978255730283735,21.875,7,3.038875544214785,1.2832483414960944e-05,0.0001359523570662,0.0943895618426358,8.624859477251514,91.3751405227485,0.0001487848404812,0
69.74835886214446,860.2352941176466,111.37897598889418,120.83748164247568,27.27272727272727,9,12.94750131161927,0.0032740096188027,0.0076662754122564,0.4270665274519689,29.926182083080416,70.0738179169196,0.0109402850310592,0
69.8757763975155,858.6666666666671,112.3684415957913,122.13926477590974,40.625,13,13.086386831807989,0.0040148095586075,0.0089516240083873,0.4485006915891269,30.96309820170565,69.03690179829435,0.0129664335669948,0
68.06579693703914,881.5,26.91444030207912,43.84135623049406,32.25806451612903,10,3.0532547137922994,3.377738801126637e-05,0.0003827388385605,0.0882517910601904,8.109501108582078,91.89049889141792,0.0004165162265718,0
68.31355230471983,878.3030303030305,28.19628172349088,47.031904065223536,28.125,9,3.2103136105271832,1.174266107038224e-05,0.0003398534841452,0.0345521279557107,3.3398150776593742,96.66018492234063,0.0003515961452156,0
68.94150417827305,870.3030303030295,44.799891774758045,55.29918625078741,12.5,4,5.147619876626104,2.848500429581225e-05,0.000283164977608,0.1005950825431552,9.14006287495936,90.85993712504064,0.0003116499819038,0
67.91986827661914,883.3939393939389,100.47945666712673,170.04117148502831,28.125,9,11.37425243556251,9.53848486741404e-05,0.0028283376557059,0.033724703442571,3.2624453425809654,96.73755465741904,0.0029237225043801,0
68.63560732113154,874.1818181818169,19.52154986394853,30.854497241073755,9.375,3,2.2331223846031003,2.9910906502106825e-05,0.000145448038683,0.2056466816116897,17.05696077865735,82.94303922134264,0.0001753589451852,0
