HR_mean,Mean_NN,SDNN,RMSSD,pNN50,NN50,CV,LF,HF,LF_HF_Ratio,LF_norm,HF_norm,Total_Power,SD1,SD2,SampEn,status
0.4669633145839742,0.2931139272296607,0.030659778216478254,0.02627346587315702,0.024390243902439025,0.02127659574468085,0.03633279840655706,0.0004523672367362717,0.00045433816295390177,0.026169352617870442,0.3016114317759779,0.6983885682240223,0.0004520575532114679,0.0263165218078223,0.034797544382786844,0.41803828690693595,0
0.43422434150225153,0.32125476583654977,0.04418413402457734,0.029148503214965878,0.05,0.0425531914893617,0.05158708192045514,0.0006084567389376368,0.000434017594123144,0.036839674104541545,0.38068726054854934,0.6193127394514507,0.00048196335061619213,0.029179228445263408,0.054588897309932126,0.6050742832379817,0
0.4664909769755543,0.29350729277372123,0.06995626023401966,0.07213596184973234,0.07142857142857142,0.06382978723404255,0.08679831693669893,0.001749452780347049,0.0002664893150434116,0.17204641434572546,0.769558428108736,0.2304415718912643,0.0006869898597415918,0.07205901189706629,0.04971894449770184,0.5057137124509897,0
0.45844796875068106,0.30026099134002127,0.04502261403043786,0.027427902538343617,0.024390243902439025,0.02127659574468085,0.054231850112807144,0.0009476241879683763,0.0005740566171678197,0.04340004165766885,0.42167221319612624,0.5783277868038739,0.0006786972474348588,0.027433863647789065,0.056626331841998334,0.5416098587941885,0
0.4675360184025521,0.2926374562889711,0.09831765955844429,0.0923906824305997,0.0975609756097561,0.0851063829787234,0.12337527079224092,0.000709398044767579,0.0007294191056763328,0.025570040103079512,0.2966255251446056,0.7033744748553946,0.0007219998447049608,0.09253491444951456,0.10493831088405126,0.3568808832880009,0
0.49489747458070976,0.2704704768273034,0.14029160224477724,0.11126105506076647,0.14285714285714285,0.1276595744680851,0.18239602315440137,0.00010272241898540132,0.0004698495675115019,0.00575247665782417,0.08507231513850715,0.9149276848614931,0.0003636039284212204,0.11143094602249648,0.1622416415086429,0.37442615892488373,0
0.4755057501763027,0.28606104923547937,0.11390653349637896,0.12708269905394878,0.14285714285714285,0.1276595744680851,0.14463105221797548,0.0002846313290486261,0.0005046642938455478,0.014826069012939438,0.19475271133647687,0.8052472886635234,0.0004402984749202173,0.1272655084798423,0.10373746381590804,0.3624730584534193,0
0.5089216211567598,0.2595443836810002,0.08395232319832613,0.08892581560288049,0.04651162790697675,0.0425531914893617,0.10963146441333571,0.00010155951374954512,0.0003698033595795111,0.007238352413791115,0.10488528544455869,0.8951147145554416,0.0002917110001886699,0.08905540065403568,0.08089513675518799,0.2500588555265799,0
0.5029168368440342,0.26418770884191334,0.13283069787902502,0.13566799303345506,0.21428571428571427,0.19148936170212766,0.17395009694500663,0.0005880656725598686,0.0013873224190269914,0.011121114801769411,0.15307113135029873,0.8469288686497015,0.0011580450504981561,0.1358752968561114,0.13273346849287596,0.5706570653225866,0
0.5475439824741883,0.2308709400107709,0.23528001317557073,0.28659073016461384,0.18181818181818185,0.1702127659574468,0.32367051050863227,0.0003952589821369789,0.00018313265525821373,0.05649606393590062,0.4903968745993744,0.5096031254006257,0.0002418080451533124,0.28700863915660263,0.186858325564754,0.10300492276948314,0
0.13121143999132823,0.7063333505436549,0.017125648001936583,0.0207659123267675,0.0,0.0,0.008350321153930826,9.972972458822683e-05,0.0001657446987959166,0.015852537064266304,0.20563605340349453,0.7943639465965057,0.0001452293612495398,0.02072341160142579,0.012204933821046813,0.37734259262168485,0
0.1292530222052175,0.709906882598835,0.020147451103503303,0.02567923516106077,0.0,0.0,0.010908393320239814,6.262293404631376e-05,0.0002688045260197844,0.006172057640435309,0.09074935049699637,0.9092506495030038,0.00020838197988243672,0.02571178244417952,0.014884275480741562,0.4539344332501349,0
0.15710031137153357,0.6609018463487983,0.23361127557133154,0.17996036524690648,0.1379310344827586,0.0851063829787234,0.20432281656460202,0.006319328858586428,0.005988623479371631,0.027761756070832373,0.314550724882908,0.6854492751170922,0.006081069961816524,0.18023665384435805,0.2718163141194363,0.11576676434297664,0
0.1294483719190579,0.7095495293933174,0.016267093169392552,0.015591323974828989,0.0,0.0,0.007550183056576199,6.0550855438383955e-05,0.0001062355032498303,0.015058930303337716,0.1972457394005763,0.8027542605994238,9.150839006526945e-05,0.015524520834299373,0.015684289637910985,0.5660040742458723,0
0.11603225424972918,0.7345642537795785,0.11557561553046569,0.12710518078653557,0.2222222222222222,0.1276595744680851,0.09161245793535995,0.004583834124663465,0.00917204854023978,0.01311161752028389,0.17594788446517765,0.8240521155348226,0.00786401560826959,0.12729575244347321,0.10718992690913597,0.3594100678912803,0
0.11415753577069654,0.7381377858347578,0.09707349820392842,0.11403777057431924,0.1481481481481481,0.0851063829787234,0.07562990547698728,0.0043664430141423655,0.006502189128447023,0.017642573400759677,0.2239788832076004,0.7760211167923997,0.005892403444338096,0.1142139932166514,0.08303047139353795,0.18239707402394606,0
0.1226754023685489,0.7220568915864463,0.011502448476068742,0.01589569219011267,0.0,0.0,0.003251860966681482,0.0001097737020769433,0.00015194737130829267,0.019003622441038513,0.23741092672164602,0.7625890732783541,0.00013821996120066526,0.015924193844633033,0.006983551119020728,0.5416098587941885,0
0.11439304775380599,0.7376877855018817,0.05784637625488753,0.0638710243032293,0.07692307692307693,0.0425531914893617,0.04237406667491921,0.00011923299381765133,0.00015739723970099499,0.01991761256627728,0.2461931266935527,0.7538068733064475,0.0001448113775690676,0.06386006832220309,0.049597467330602746,0.30384483943776375,0
0.1265295311155078,0.7149098274760879,0.02811001616517726,0.023663837648020762,0.037037037037037035,0.02127659574468085,0.017688780539304998,0.00025202729192582286,0.00017465053100188994,0.03780904729490829,0.3870683429384374,0.6129316570615628,0.0001949608304318747,0.023356932454491604,0.02151151016502033,0.5660040742458723,0
0.12006616923773972,0.7269407187285262,0.01639022580996336,0.021931301109341703,0.0,0.0,0.007369705238409902,3.7396225239398055e-05,8.557997833084863e-05,0.011648603812828949,0.15924724534836246,0.8407527546516377,7.01412995765462e-05,0.02191689966777338,0.008672881765648312,0.5416098587941885,0
0.12006616923773972,0.7269407187285262,0.037406868605483465,0.04945885900667355,0.15384615384615383,0.0851063829787234,0.02535132598495763,6.862782561159804e-05,0.00045390543447459085,0.0039828642370402755,0.06038378484038158,0.9396162151596186,0.0003424920794149029,0.04953641658275679,0.025411111945720787,0.6292852843382424,0
0.12849287105858687,0.7112993278479234,0.020500817010786637,0.02483810907002043,0.03571428571428571,0.02127659574468085,0.01118760625932967,8.291442801860516e-05,0.00016935335523169556,0.012926196431434516,0.17386536961988014,0.8261346303801201,0.0001430230403631467,0.024754373276602046,0.012013309174366557,0.5660040742458723,0
0.1306227645779373,0.7074054101602067,0.0118603830200345,0.015794649393396934,0.0,0.0,0.0037579881210012597,4.094692743743522e-05,0.00015750126126095107,0.006946314196790093,0.10105461218722127,0.8989453878127791,0.00012259665081878235,0.015819242306004958,0.008340476270039669,0.7772510716771784,0
0.12886937659256426,0.7106092664855457,0.025477862017516426,0.029590839308186054,0.03571428571428571,0.02127659574468085,0.015513644277013737,4.868284838841213e-05,0.00017485000723032343,0.007411912267491335,0.1071475051118288,0.8928524948881713,0.00013720852162932658,0.0294146737565034,0.013675035651622367,0.3624730584534193,0
0.12827790699482366,0.711693648626428,0.01926760161889899,0.027377369807448787,0.0,0.0,0.010112256506419134,7.534002883193038e-05,0.00021201624894278786,0.009398948581948185,0.1323082942837724,0.8676917057162277,0.00017138275134623426,0.02742324225619158,0.010981836113321505,0.35475707681456586,0
0.13121143999132678,0.7063333505436575,0.04096884040688341,0.054487411066975265,0.25925925925925924,0.14893617021276595,0.029079555239788786,0.00014681239707787976,0.0004972832280926259,0.007762459357640273,0.11168430725603572,0.8883156927439644,0.0003957799214896695,0.05456841534941602,0.025814981726054502,0.37734259262168485,0
0.13121143999132945,0.7063333505436529,0.06863446707455767,0.07386022002126244,0.3333333333333333,0.19148936170212766,0.05313200767930345,0.00013490835843613615,0.00042476019516566823,0.008358521763946145,0.1193008422897274,0.8806991577102729,0.0003405158347247138,0.07397528966637214,0.05966296867021158,0.20679128947562966,0
0.13725634778145968,0.6954279165131907,0.04170103819580502,0.05552264842316875,0.25,0.14893617021276595,0.030090774067639284,0.00014161958064303512,0.0004237887032912371,0.008793707194958726,0.12478536577190597,0.8752146342280943,0.0003417317167491534,0.0556097565693751,0.027823145798110398,0.6050742832379817,0
0.13575767242331782,0.69811422681674,0.028323386374694417,0.038049161885592576,0.07407407407407407,0.0425531914893617,0.018292028065749533,6.937659020052315e-05,0.0004301385814454468,0.004251791247780394,0.06421543277136788,0.9357845672286325,0.0003257051228637213,0.03810919639432514,0.018251191388236908,0.51509183686907,0
0.30905047741672176,0.4481655125127535,0.1405315173076373,0.09554150232408229,0.4285714285714285,0.3191489361702128,0.1484375088411559,0.0024275772412699717,0.0005565356184973986,0.11468235252289405,0.6755141094835613,0.3244858905164387,0.0010875279119742004,0.09553666745712226,0.1620694997812162,0.5416098587941885,0
0.3404415126745105,0.41306226715029215,0.017493901789031582,0.018323975103159428,0.0,0.0,0.015362704659119404,0.00011068629146902886,0.000217315014675622,0.013424088863056625,0.17943543270700488,0.8205645672929951,0.00018523646654135365,0.01835423270657243,0.017693965274733478,0.38592808981639887,0
0.3561439856583488,0.3963952729788489,0.06320405840084611,0.052517226023942806,0.2972972972972973,0.23404255319148937,0.06834418027376445,0.0008310543669542293,0.0008768404395156482,0.024920173821315138,0.2911450486276105,0.7088549513723897,0.0008620857749202541,0.05260113292058359,0.07233934185896174,0.6050742832379817,0
0.3699743384707457,0.3821763770119212,0.10434442812004914,0.12037907080487498,0.2702702702702703,0.2127659574468085,0.11750750173793789,0.0011538576752495424,0.002169048557956038,0.013965364377928991,0.18541248900881305,0.8145875109911871,0.0018782930818250897,0.12055949208105439,0.0908730077869577,0.41803828690693595,0
0.37078818871142905,0.3813526802844931,0.17671587330079608,0.1785654116916608,0.42105263157894735,0.3404255319148936,0.20202292227050958,0.0012470291512250353,0.0008574460628702519,0.03825482418458209,0.3899630564524121,0.6100369435475881,0.0009666470212685454,0.17883372806841938,0.17760838911772914,0.3827368041584495,0
0.4447265783762,0.31202982357508036,0.42394651244447723,0.41337430727366886,0.5384615384615384,0.44680851063829785,0.5299504388131122,0.006031706707460753,0.00688413573905426,0.023039791185930147,0.2748384851472774,0.7251615148527226,0.006639728937136619,0.4124217589795995,0.37879015385957365,0.07652131617900641,0
0.4897773352926795,0.2745315605427251,0.32929435711175925,0.2924262874676443,0.7073170731707318,0.6170212765957447,0.429738019416307,0.01158934282813378,0.028677400656347083,0.010587798214912937,0.14674069230085968,0.8532593076991406,0.023810521978460793,0.2927676671290361,0.34957434089930484,0.21923240445584902,0
0.3444333696308586,0.4087709787278413,0.06594671449306996,0.08192789242142498,0.2972972972972973,0.23404255319148937,0.07041540736560292,0.00017694815292128692,0.0010646715093155618,0.00433880574068589,0.06544896504202609,0.934551034957974,0.000810205911279824,0.0820365963697394,0.05047141011573551,0.6050742832379817,0
0.34502144553577996,0.4081419534947366,0.21881050224848247,0.18478501613666692,0.4,0.2978723404255319,0.24386386563978735,0.015335648136254194,0.011525118327977025,0.035027303848670324,0.3684296390801654,0.6315703609198348,0.01260832875590794,0.18475613958816262,0.23145674765674623,0.31549332719461676,0
0.4022515148891561,0.35056532719370925,0.22994996818764918,0.18633813176528286,0.18421052631578946,0.14893617021276595,0.2733946218353629,0.0027927278208818088,0.0035516518957383766,0.020669835447051768,0.25328257334076787,0.7467174266592322,0.003333861523037234,0.18661579992039334,0.26299171002457233,0.18805278822755925,0
0.4520136116829734,0.3057404071579648,0.30279260379624573,0.22789154176596274,0.5121951219512195,0.44680851063829785,0.38036716480082133,0.020923066528342516,0.007408302086125945,0.07442066996160376,0.5637329820560644,0.43626701794393585,0.011254436024092181,0.22822982045839021,0.35521945591047116,0.31886093047136704,0
0.4730084067911,0.2881109823524083,0.3275001498681801,0.1999787011548736,0.4390243902439025,0.3829787234042553,0.4204038533071497,0.08663950070087297,0.013074785991443691,0.17471972618113601,0.7728496528155653,0.2271503471844349,0.03401798584869257,0.20028551061585562,0.40512064393732206,0.1437923999181284,0
0.37969150341796454,0.37243380014569283,0.21503393790719466,0.19559557855576654,0.32432432432432434,0.2553191489361702,0.24917448671302667,0.007582180467130616,0.02207914841977716,0.00898626758784554,0.1271919313406895,0.8728080686593108,0.017949977722478937,0.1958949774319474,0.2320548963873973,0.28601724326601197,0
0.3266755509969068,0.42815373300374393,0.04873536499045583,0.05981220395351728,0.2857142857142857,0.2127659574468085,0.049649657814895755,0.00024240751719100333,0.0003065441003344741,0.020785873659832473,0.254365297342319,0.7456347026576812,0.00028656380906272354,0.05989987840617582,0.03851082966726214,0.41803828690693595,0
0.3588390004479072,0.3935913465469336,0.027351303659318402,0.02212751542569981,0.05555555555555555,0.0425531914893617,0.02730121702130365,0.0005137157570943354,8.463067964881956e-05,0.15703075868899818,0.7496081609806149,0.2503918390193853,0.00020507707440838244,0.02205746541672534,0.02890618692806817,0.3093362491879488,0
0.35288176549136907,0.3998112239618947,0.035163489313687304,0.046750868737430035,0.1111111111111111,0.0851063829787234,0.03597541034172775,0.00013194597024652774,0.0003127399488174699,0.011112645726725606,0.152971284985072,0.8470287150149283,0.00025954568495207414,0.04682510974158198,0.023722256557178155,0.51509183686907,0
0.3419467693510957,0.4114396904333455,0.020501866500956922,0.021330293550059852,0.0,0.0,0.01881134458319849,0.00013913514341148744,8.734405845130704e-05,0.04149858357471305,0.4103062736594043,0.5896937263405959,0.00010036960983434637,0.021351457887617855,0.020439488441721942,0.51509183686907,0
0.3439615337388928,0.40927625481074925,0.021238112585889552,0.021884400344001978,0.0,0.0,0.019717457169380802,0.0001343662452730922,6.316284088409177e-05,0.05501993490605685,0.48339213181228374,0.5166078681877164,8.17153080478868e-05,0.021894790760126084,0.020013576345713636,0.44243250235861953,0
0.3246891228910511,0.4303697521310548,0.11201404684852964,0.03126499624273855,0.05555555555555555,0.0425531914893617,0.1196925503790151,0.0003207839834815363,0.00012311960448517547,0.06793763916132069,0.5394684233667402,0.46053157663325983,0.00017767737340696304,0.02968761342048065,0.12899449465426607,0.24860538866956694,0
