HR_mean,Mean_NN,SDNN,RMSSD,pNN50,NN50,CV,LF,HF,LF_HF_Ratio,LF_norm,HF_norm,Total_Power,SD1,SD2,SampEn,status
-1.1899316338473749,1.213928690630867,-0.8898245361943482,-1.1232847472154746,-1.34736796408171,-1.288427104118268,-1.0203717496703975,-0.36752900543749617,-0.3631299659067088,-0.4853132224794388,-0.7458492096422056,0.7458492096422052,-0.3870529813625422,-1.124436670490855,-0.7362128152092462,0.8411293124298892,0
-0.8675404805883083,0.7397987385429703,-0.9332165408948705,-0.8781507015683818,-0.4405512048994173,-0.5943210718709759,-1.0245236486872915,-0.3675120967507879,-0.34599641443930274,-0.6573206501480201,-1.4019745727895268,1.4019745727895248,-0.37525364812890344,-0.8778976746829257,-0.9412318018588629,0.7088606356055602,0
-0.9814308665618263,0.8977210773830762,-0.9771113978289514,-1.1138514126005195,-1.2466105463947887,-1.2190165008935387,-1.070210604043485,-0.3575696015268864,-0.3649839335542978,2.3512929419140223,2.2480772659411254,-2.248077265941126,-0.3846136063842255,-1.1141154904227177,-0.8489144778397563,0.7088606356055602,0
-0.9834186858728338,0.9005650178071098,2.4683729484760892,3.179420299443649,1.4770899704323135,0.7244803893988789,1.7125769501753425,0.40846539670037396,3.5857822499172336,-0.5808879416182253,-1.0877173079182785,1.0877173079182778,2.620476640174418,3.18044954310855,1.7596095001739085,0.058582085520456184,0
-1.0663586491467383,1.0220540043955157,-1.107632569527612,-1.1356526754000273,-1.3536653026871426,-1.288427104118268,-1.1800259411194105,-0.36186096060049955,-0.36383516801463855,0.5614521939372477,1.1934439522405231,-1.193443952240524,-0.38542384789319667,-1.1354767139560513,-1.035019897393169,0.7088606356055602,0
-0.9973783124620367,0.9206245113064226,-1.1340928277332845,-1.1696004593245783,-1.4481253817686315,-1.3578377073429972,-1.197795444764077,-0.36619470749349503,-0.36367627659139984,-0.22704889496268635,-0.02877288631994358,0.02877288631994302,-0.3869312330850767,-1.1694264014144495,-1.0724813884283493,-0.02682028753449843,0
-0.9058452068336325,0.7918346255437169,1.5232983481157445,1.698026443011081,0.4754253195271412,0.09978496037631611,0.9984011583819598,-0.30575217513518654,0.6307959627859282,-0.6610287594881028,-1.4182857075544262,1.4182857075544255,0.32011284021981207,1.6970907428908295,1.300254987823293,-1.7052850168692981,0
-0.1763952400201533,-0.04531028627238248,1.3717662091474967,1.185137174290912,0.4895172660567806,0.3774273732752329,1.3112697239008182,0.12302850770880779,-0.11870146080455615,0.49097261931766006,1.1183136492789618,-1.118313649278962,-0.03580514016191787,1.1839290889135259,1.4915954871801254,-0.22292683266436056,0
-0.6301309482363803,0.4395175157193279,1.9614589333846855,1.9219980966743944,0.7744647142664001,0.3774273732752329,1.5613547625940156,4.074109792790818,1.8505285913263725,0.5052365349188156,1.1338882682475049,-1.133888268247505,2.79360882837397,1.9234881981079306,2.0591988202676754,-0.7919329965734215,0
-0.8935078002667574,0.7749581216515824,-0.8993330637750616,-1.0360803851462435,-0.9901371195553523,-1.0107846912193512,-0.9988095121551497,-0.366401567808548,-0.3616746352573495,-0.4193738312882824,-0.5374147323490572,0.5374147323490568,-0.3856306745765576,-1.0380980577527257,-0.800010436476902,-0.7919329965734215,0
-0.8814777289498478,0.7586090085060713,-0.3431630637478298,-0.10762457330942193,-0.4730535977016499,-0.6637316750957052,-0.5358580267651407,-0.36671752805303454,-0.2773916092662285,-0.6839213564591663,-1.5213675367000488,1.521367536700047,-0.32773653127739066,-0.10701703462704872,-0.5412591146113092,-0.4204031691040268,0
-0.7878629773189261,0.634883139346851,-0.08388401641864815,-0.32293481643644206,-0.8258001548788226,-0.8719634847698928,-0.29457332807713277,-0.3598393091168017,-0.35563057267078635,-0.2251165221043033,-0.02428942601883227,0.02428942601883115,-0.37902242556259436,-0.32240227845180636,0.14119464948893723,-0.383808701672189,0
-0.8198781671379698,0.6765118489474722,-0.06694331689272225,-0.24561783572963047,-0.532148857342073,-0.6637316750957052,-0.2891708859170023,-0.359242302876829,-0.3349510123940454,-0.5176286351650701,-0.8557748636915893,0.8557748636915882,-0.3645659625584182,-0.24508353582178244,0.12277052298217074,-1.0169964671043423,0
-0.5649672698954824,0.36323224291372375,0.6031482195796636,0.288307649882509,-0.5245157196385182,-0.5943210718709759,0.3859565929946216,-0.26290882724605596,-0.09849848380571939,-0.4618220189553544,-0.6692524652819511,0.6692524652819511,-0.1658774390661265,0.28898565973806756,0.884653470750714,-1.9306644930779122,0
-0.7665252719447981,0.6075213260921009,0.8711011968644481,0.3952302841476141,-0.4981268721490866,-0.5943210718709759,0.5285869305289851,-0.3470731507556163,-0.2829132137679127,-0.5428753890161939,-0.9455621619316551,0.9455621619316547,-0.32420850923876887,0.39534532164350206,1.2433567580414102,-2.0649878856378865,0
-0.496518460144611,0.28569154935528124,0.8313999602439889,0.7204476276527242,-0.10469314594301246,-0.24726805574732993,0.6243693503584079,-0.3348386537916315,-0.25345237816001065,-0.5186911599784181,-0.8594827497349237,0.8594827497349237,-0.2993664043428606,0.7211904445467712,0.9465847443497445,-1.2868512076470964,0
-0.7654834271541772,0.6061930827302316,-0.11660568050456976,-0.3533307994958826,-0.8435808756471028,-0.8719634847698928,-0.3163651160728146,-0.22514723618437263,-0.14931334106115612,-0.302321026689434,-0.21237162342939434,0.21237162342939417,-0.18676594917460443,-0.3528275796818326,0.10740352271175946,-1.6639320056919356,0
-0.18012913368889188,-0.0417240291953037,1.077165228218545,0.32544187371674155,-0.28553979307338406,-0.3166786589720591,1.0186548522929173,0.04914589168845474,-0.20512151427624906,0.851419860363727,1.4606551634390608,-1.4606551634390608,-0.12285076437795753,0.32391203342407876,1.5818709578464987,-2.0678923455862117,0
-0.7738024849118642,0.6168190296252737,0.19037157222404083,0.6547539412518238,-0.4981268721490866,-0.5943210718709759,-0.05641390041197088,-0.3575971782490056,-0.3209433807696469,-0.5511832494682697,-0.9758968183858778,0.9758968183858777,-0.35431077707951264,0.6557039734480139,-0.3014540527756265,-1.1458438104944457,0
-0.8015875434408557,0.6526436505857239,0.13348168601317142,-0.2340014581101019,-0.9147037587202238,-0.941374087994622,-0.11406298658779364,-0.35248016747687266,-0.3427039097044965,-0.294553052816679,-0.1925795437451516,0.19257954374515088,-0.36737959636338346,-0.23685365985682807,0.31614768511062746,-1.8541257041556938,0
-0.5525885591139884,0.349016449094679,0.6480398138155702,0.2956562076882997,-0.4405512048994173,-0.5249104686462468,0.43182312039082377,-0.297435476151788,0.07866815872837493,-0.602652727087261,-1.1731466060848752,1.1731466060848754,-0.05681415248961277,0.2964438318982389,0.9510038700486982,-1.743386936865094,0
-1.0143750717610642,0.9452573881994814,-1.033222392087572,-1.0904281615988787,-1.164745144524165,-1.1496058976688095,-1.117781167164123,-0.3654938310296255,-0.3609986412238844,-0.3621899070945924,-0.37204681071374324,0.37204681071374246,-0.38482674699374797,-1.0902305288912155,-0.9429446671114107,0.7088606356055602,0
-0.8778814480193587,0.7537419453300525,-1.0157880880204297,-1.0593952905591666,-1.0925109664030264,-1.0801952944440805,-1.0940751047652848,-0.3672275052087595,-0.36299084726855263,-0.44961074940720036,-0.6304820211982375,0.6304820211982373,-0.38684474813595066,-1.0592060577931899,-0.9489814987641989,0.7088606356055602,0
-0.9792066798949082,0.8945426416549395,-0.5364649861825692,-0.3904870822228085,-0.9758249863611872,-1.0107846912193512,-0.7137078482738135,-0.35002000522516646,-0.32747846786968904,-0.41229061887921875,-0.5161959156448084,0.5161959156448078,-0.3559821335718681,-0.39000419333629843,-0.6276042169814081,0.3621440578054058,0
-0.22165592496038952,-0.0014296610609783123,1.0280772413011798,0.8572253074366144,-0.012332179730001107,-0.0390362460731423,0.948505568186106,-0.22462155985820756,0.069583821401525,-0.5004397109518376,-0.7966279079070068,0.7966279079070069,-0.03590290021119315,0.858261879062984,1.2088375863513852,-1.6424480786672995,0
-0.7868031641387199,0.633516946174643,-0.058815570576252786,-0.3751421012878491,-1.0925109664030264,-1.0801952944440805,-0.2729390785985454,-0.17208534707894793,-0.10694615395368397,-0.24435825633703667,-0.06942791745618447,0.06942791745618467,-0.13780931016787953,-0.37470983230435945,0.20897672684384955,-1.5336329280857581,0
-1.055692908147807,1.0061150840529185,-0.8314023414106653,-1.1629016966323884,-1.4481253817686315,-1.3578377073429972,-0.9607905128120299,-0.3577696582415888,-0.36494519653384716,2.2471365347010592,2.212215271682547,-2.212215271682547,-0.38466157696511827,-1.1675430991121747,-0.6755622035100703,-0.7919329965734215,0
-0.36643369480143023,0.14519046359126084,1.101430137761598,1.2026610235094666,0.3814172025465208,0.2386061668257745,0.9418953487336197,-0.33631450384736283,-0.29203483271361214,-0.43791772371626075,-0.5940046031199518,0.5940046031199507,-0.32647329334522157,1.2038427342807632,1.0644363014785203,-1.1481172661684793,0
-0.820950446222807,0.6779182242718031,0.43034795125348096,-0.08926353197614237,-0.4405512048994173,-0.5943210718709759,0.13009071564152666,0.44229593426257396,0.15817985914233404,0.22911061422124404,0.793637576738652,-0.793637576738652,0.2738783960372668,-0.08862936436833907,0.8274738177383636,-1.9170531255511907,0
-0.593929363792005,0.39683321012240036,-0.005451237223400848,-0.10691423386535492,-0.02072863120391125,-0.1778574525226007,-0.17057712473390657,-0.25633028393299506,-0.12261696551633675,-0.4222584711001919,-0.5461182476940817,0.5461182476940815,-0.18002399729964558,-0.10647499894171944,0.11949915370552057,-0.31294774194893893,0
0.04131645856162732,-0.2445004564837697,-0.8280400890087483,-1.1178419151785284,-1.304186213644458,-1.2190165008935387,-0.83419328979333,-0.3224227014690099,-0.357165869396853,2.0811711280156118,2.151103246058222,-2.1511032460582213,-0.3661205087149884,-1.118607670570995,-0.6453822375784523,-1.337891790889582,0
0.07082292681918449,-0.2700768635451054,-1.1703101052430318,-1.1938173629562454,-1.4481253817686315,-1.3578377073429972,-1.1872451037049478,-0.36411594836498734,-0.3662743681572986,2.3523474340807518,2.2484311559941297,-2.2484311559941297,-0.38794399667385854,-1.1938216407160525,-1.1060722074273357,0.2669763708733387,0
-0.08961533928875044,-0.12699725302806655,-1.0818495623993432,-1.1485162528619686,-1.4481253817686315,-1.3578377073429972,-1.1042417203769161,-0.35665805409118984,-0.36314701774137853,1.1144488396704573,1.6571804011810791,-1.6571804011810796,-0.38300919461319355,-1.1483332153014958,-0.9913868163458411,0.7088606356055602,0
-0.05732818643750546,-0.1565981050928434,-1.063436785012699,-1.1086289969237688,-1.3744004419977134,-1.288427104118268,-1.083759907837119,-0.35850329556169747,-0.3634957290378127,0.986899157927529,1.5664992892990024,-1.5664992892990028,-0.3839375995077113,-1.108857988568892,-0.9894734325721694,0.7088606356055602,0
0.01848157538537535,-0.2244841379140262,-0.29956356723425925,-0.537277594371013,-0.9443382933340244,-0.8719634847698928,-0.29262944318595674,-0.2835390783295449,-0.23523589988979066,-0.3099610307534622,-0.23203783121665308,0.23203783121665217,-0.2676901505260137,-0.5369204169896942,-0.0873229002607779,-1.350816161853302,0
-0.03091291574907071,-0.1805064856067017,-0.9238423312514796,-1.1471767777373807,-1.3744004419977134,-1.288427104118268,-0.939947587047283,-0.3505635808232116,-0.364822626253998,3.893613444261706,2.6257698465129287,-2.6257698465129287,-0.3818889083315235,-1.1471234636509497,-0.7560991560088912,-0.31294774194893893,0
-0.11057015520452916,-0.10755954529322637,-0.8397368575807513,-1.0738168772117116,-1.2969892552382494,-1.2190165008935387,-0.8630619289827482,-0.3241489919945334,-0.3642965351410454,8.476286880389468,3.0796523797055455,-3.0796523797055455,-0.37167255765622104,-1.073699076837296,-0.6694202092750187,-0.8731677047660314,0
0.033679942680157664,-0.23782835029385338,-0.41947370404425766,-0.5760338577754938,-1.1602470455202845,-1.0801952944440805,-0.41300185086365887,-0.29935356289620524,-0.2604859347520535,-0.30696947090555066,-0.22431338473873788,0.22431338473873827,-0.2909695131169687,-0.5758308426172981,-0.2565614734952168,-0.7019120872888431,0
0.3057173285412343,-0.4627771749115721,-0.5316707331213,-0.7949040593842022,-1.1733324244406638,-1.0801952944440805,-0.4803097399340889,-0.36549831147603334,-0.3622737210262603,-0.27612844879470166,-0.14643789653982991,0.14643789653982972,-0.38570605603321384,-0.794629919929358,-0.31410937725922694,-1.4388835983660595,0
0.08506689252349751,-0.2823090582266193,-0.4697034506843669,-0.6095518967063196,-1.1602470455202845,-1.0801952944440805,-0.45500536648284784,-0.30625120229086894,-0.3203822628645241,0.10585679282144543,0.6100712029062157,-0.6100712029062162,-0.3347693994541106,-0.6117948551412027,-0.5111024561546491,-0.8162397237822391,0
-0.15640548338839547,-0.06440783412186525,-0.9526097764943697,-1.0839625756724882,-1.3725573185034403,-1.288427104118268,-0.9799678322276028,-0.3570648655826223,-0.3615534018817153,0.5626581001702033,1.1946905653692683,-1.1946905653692688,-0.3820640739853578,-1.0845178253443517,-0.8336165672480059,-0.7919329965734215,0
-0.12180552548177132,-0.09706318311640133,-0.9658069840066003,-1.1263240413709719,-1.2969892552382494,-1.2190165008935387,-0.9901919736264494,-0.34640688533805386,-0.36153585998852367,1.6831203912637496,1.980854506852939,-1.9808545068529388,-0.3780759274944879,-1.1276384638058305,-0.8443022952625996,0.6188020483375479,0
-0.17593945837622593,-0.0457476346964181,-0.7063277225231441,-0.6851614588957318,-1.1458531287078673,-1.0801952944440805,-0.7386591319555235,-0.31116844647478675,-0.3387071899530811,0.5193264182480386,1.1490854527757974,-1.149085452775798,-0.34921687870693835,-0.684819265932623,-0.6803230135988183,-0.9637328144944665,0
-0.01037344448308995,-0.19890773085270205,-0.6518238145478271,-0.5926807792792619,-1.0882774614581978,-1.0107846912193512,-0.6597189926585716,-0.3558906061554316,-0.36388962368993905,1.655039435162707,1.9673663200039002,-1.9673663200039013,-0.38323402578522553,-0.5928078982726136,-0.754624763948483,-0.9786061949777354,0
-0.1379361181026143,-0.0819017710832344,-1.049765063199239,-1.1379961754541392,-1.4481253817686315,-1.3578377073429972,-1.07506008175414,-0.35369960347327856,-0.35983527724675335,0.5430801723449605,1.1742936245154687,-1.1742936245154687,-0.37962604194939914,-1.1382076891370279,-0.9503992695082011,0.7088606356055602,0
-0.04227102649513187,-0.1702600368150562,-1.0198909944566932,-1.1432172406852958,-1.4481253817686315,-1.3578377073429972,-1.0385932458967133,-0.35472093207798244,-0.3602298156792337,0.5253947579624504,1.155574155116314,-1.1555741551163137,-0.38027862024618697,-1.1431594156760891,-0.8999203084607741,-0.6165097142338889,0
-0.17350704641706985,-0.04808015962459381,-0.8052735046402774,-0.8978351120676669,-1.2214211919730582,-1.1496058976688095,-0.8359898263895578,-0.35536708376196346,-0.34707060958328956,-0.2930085532655796,-0.18866848710925727,0.18866848710925688,-0.37146219104131234,-0.8985788347476409,-0.7123419408939694,-1.0142602606657616,0
-0.03975185311288827,-0.1725370254354027,-0.9918509798034781,-1.1403029869099892,-1.4481253817686315,-1.3578377073429972,-1.0099061243094145,-0.3600721068013712,-0.3617983539339112,0.2869521075116556,0.8723371599297296,-0.87233715992973,-0.38335455769348287,-1.140312531601308,-0.8742320897088437,0.7088606356055602,0
-0.105588523432759,-0.11219682699566963,-0.8653512821829038,-0.9023840712845775,-1.0795006829140408,-1.0107846912193512,-0.8881818422966589,-0.34897929877112754,-0.3452557537056225,-0.15182592566292946,0.13803587023039893,-0.13803587023039854,-0.3678299947097957,-0.9025913220480041,-0.8126826340295719,-0.11684119681907684,0
-0.08220499584535253,-0.13382821888918145,-1.0272624764641718,-1.1758276026289993,-1.4481253817686315,-1.3578377073429972,-1.0488332959283422,-0.3235559671925224,-0.36305749612752974,5.8397968374134335,2.8849743570219797,-2.88497435702198,-0.3705984927906442,-1.175665890682312,-0.896679770698096,0.7088606356055602,0
-0.0957722018007,-0.12130478147715072,-1.1466449639728284,-1.153978425779456,-1.4481253817686315,-1.3578377073429972,-1.1696675386939492,-0.3664145479216243,-0.35983133736535966,-0.49008248641682695,-0.7617335410710041,0.7617335410710031,-0.38436677481314646,-1.1539331643917585,-1.093664107410406,-0.05628975141679568,0
0.02413920900416325,-0.22946174094458407,-1.1027550939940984,-1.1680820379898553,-1.4481253817686315,-1.3578377073429972,-1.1193373412733303,-0.36621602694212324,-0.3642185416889938,-0.14641642172366523,0.14944954161428514,-0.14944954161428625,-0.38731242765462504,-1.1679903178812658,-1.0297505129700184,0.16603751267554404,0
-0.0933114617443686,-0.12358177009751216,-1.0197187349909258,-1.1236971778397782,-1.3744004419977134,-1.288427104118268,-1.0420173475210464,-0.3493874316686645,-0.3590305799943972,0.7372197867054903,1.3626842216697903,-1.362684221669791,-0.37746346738643005,-1.1235107656865582,-0.9088686128457552,0.7088606356055602,0
