HR_mean,Mean_NN,SDNN,RMSSD,pNN50,NN50,CV,LF,HF,LF_HF_Ratio,LF_norm,HF_norm,Total_Power,status
85.69096844396111,700.1904761904739,26.576386084810053,28.599846494568173,2.4390243902439024,1,3.7955937689133092,8.008652257601174e-05,0.0002673803150603028,0.29952288207136596,23.04868088155119,76.95131911844881,0.00034746683763631453,0
84.82758620689654,707.3170731707318,37.13653122221978,34.43254274662928,12.5,5,5.250337172796589,0.0001912552552479333,0.0007718725336379918,0.24778087950157843,19.85772370550778,80.1422762944922,0.0009631277888859252,0
88.54306412664367,677.6363636363617,22.796461280965303,25.061784119567488,0.0,0,3.3641142217684337,3.096638007415455e-05,0.0003451848217751264,0.0897095646179016,8.232428853587018,91.76757114641299,0.00037615120184928097,0
87.45141588006688,686.0952380952361,21.040969934760522,26.17762962306928,0.0,0,3.0667710204745435,4.073666118607285e-05,0.000322539710398699,0.12629967682341284,11.213683127356056,88.78631687264395,0.00036327637158477185,0
83.67346938775485,717.0731707317095,33.55025353398418,36.06660505230702,15.0,6,4.678776853378732,0.0003526161734688978,0.0006973684773453294,0.5056382456677722,33.582983636518506,66.41701636348151,0.001049984650814227,0
86.81022880215367,691.1627906976724,23.49562292829805,27.213442056677327,4.761904761904762,2,3.399434003757803,7.210595120484891e-05,0.00032353527106047757,0.22286890380916255,18.225085543915576,81.77491445608442,0.0003956412222653265,0
84.78081058726197,707.7073170731727,30.520684709253842,33.44248794571528,10.0,4,4.312613982214654,0.00010568591810245318,0.0004291620063403871,0.24626112410013543,19.759994060470163,80.24000593952984,0.0005348479244428403,0
86.1126298523783,696.7619047619052,23.024705208577387,26.56239777598433,4.878048780487805,2,3.304529861810585,6.973499879726043e-05,0.0003366220999823377,0.20716108300946184,17.161014045698664,82.83898595430134,0.0004063570987795981,0
89.02077151335293,674.0000000000015,46.74721730307362,66.72121799121129,18.6046511627907,8,6.935788917369957,0.00020629920011851414,0.00040324925046215476,0.5115922717328782,33.844594293035954,66.15540570696405,0.0006095484505806689,0
86.37236084452962,694.6666666666677,47.703692482048154,71.49961623637614,7.317073170731707,3,6.867134234459897,7.109246444340141e-05,0.0003509319417551431,0.20258191399688827,16.845581297958258,83.15441870204174,0.00042202440619854454,0
85.62109268823077,700.7619047619025,41.02337794168897,26.326282888624686,4.878048780487805,2,5.8541107418827885,0.0003100337620812281,0.0003073023679416508,1.0088882951272797,50.22122422508107,49.77877577491891,0.000617336130022879,0
88.2836025184778,679.6279069767454,26.759086801820548,17.19357576594067,0.0,0,3.9373143049489507,0.00010005730800183269,6.952426338687406e-05,1.4391710624110425,59.0024654108707,40.99753458912931,0.00016958157138870675,0
87.97054009819975,682.0465116279064,23.297203478585228,20.61899263162217,0.0,0,3.415779287981334,0.00021864967574010316,0.00025826229800574783,0.8466186409261988,45.84696710857228,54.15303289142772,0.000476911973745851,0
93.75000000000013,639.9999999999991,72.68362326486893,83.16467781675449,13.636363636363635,6,11.356816135135785,0.0020349082267447673,0.003708044269492089,0.548782074552605,35.4331370158149,64.56686298418511,0.005742952496236856,0
78.90477475047192,760.410256410258,40.08196729906487,28.756692584850843,5.263157894736842,2,5.271097668814159,0.00033933606599446486,0.0003946304006819494,0.8598832360813257,46.233183857985274,53.76681614201472,0.0007339664666764143,0
87.16104039845037,688.3809523809532,43.56601516227426,67.10748567891598,7.317073170731707,3,6.3287653459308135,6.421426719709001e-05,0.0001654236730737617,0.38818063946903864,27.963265617759426,72.03673438224057,0.00022963794027085172,0
85.45849158979941,702.0952380952367,44.44772732745882,30.62917467812295,12.195121951219512,5,6.330726219998894,7.954058310621625e-05,0.0005109200686629431,0.1556810702589364,13.470937117976264,86.52906288202374,0.0005904606517691593,0
87.11507293354947,688.7441860465113,23.60396760762881,23.936423729406503,0.0,0,3.427102266099538,9.487528741521844e-05,0.00019298519065766046,0.4916195231970895,32.95877504629116,67.04122495370885,0.0002878604780728789,0
90.709180868609,661.4545454545464,16.347184588644048,20.009300163291826,0.0,0,2.471399539239751,1.717195708455671e-05,0.00019922618037849916,0.08619327566252903,7.935353458154582,92.0646465418454,0.00021639813746305588,0
89.30987821380259,671.8181818181806,15.089304277999213,18.09535466537256,0.0,0,2.2460398789985336,2.9241635363007578e-05,0.0001131001923507163,0.25854629205519986,20.543248483374818,79.45675151662518,0.00014234182771372388,0
90.859030837005,660.363636363632,18.21460046748902,19.51981700258425,0.0,0,2.758268242598851,8.647909285932931e-05,0.00017117952672764426,0.505195302922657,33.56343870736993,66.43656129263007,0.00025765861958697354,0
90.16393442622889,665.45454545455,16.39264518215376,18.46177698119727,0.0,0,2.463375642126914,2.8856352343184363e-05,0.0001567816168941594,0.1840544377257239,15.544423622890768,84.45557637710922,0.00018563796923734376,0
56.28517823639768,1066.0000000000014,447.30679451697745,691.7985712314666,94.73684210526315,18,41.96123775956631,0.05901550708928279,0.3142101954539322,0.18782174462551876,15.812283743360231,84.18771625663977,0.37322570254321497,0
68.38905775075992,877.3333333333329,436.9652922906651,503.1341769349381,96.875,31,49.806074349239964,0.06296387004486084,0.063957254640011,0.9844679919308372,49.608660655341424,50.39133934465858,0.12692112468487182,0
65.35947712418296,918.0000000000007,367.9713947692389,535.1981433371876,89.47368421052632,17,40.084029931289614,0.03993151289134591,0.10352226527403074,0.3857287394711116,27.835804258366753,72.16419574163324,0.14345377816537666,0
71.00991884580715,844.9523809523796,233.23088907570892,391.83261732529746,85.0,17,27.602844176002566,0.009009907896909577,0.006096002749755702,1.4780025972381083,59.64491719602862,40.355082803971385,0.015105910646665279,0
54.237778420595866,1106.2400000000005,416.4582091879109,471.2338414559607,100.0,24,37.646280118953456,0.02940961857179496,0.10387377717968461,0.28312842153531337,22.065478153506966,77.93452184649303,0.13328339575147957,0
66.90140845070437,896.842105263156,438.2177620972732,571.9020895223045,88.88888888888889,16,48.86230915403878,0.020202361766697638,0.035036847361607865,0.5766032987555458,36.572503635548266,63.42749636445174,0.0552392091283055,0
67.96874999999993,882.758620689656,520.0803272553482,663.3284039060688,92.85714285714286,26,58.91534957189485,0.06432353009034657,0.3163411807943765,0.20333593599423658,16.897686665214863,83.10231333478512,0.3806647108847231,0
97.13419674841555,617.7021276595744,13.950089439664938,22.16146283038645,6.521739130434782,3,2.2583845538173466,9.806519737834819e-06,4.3756201170017255e-05,0.22411725596861157,18.308479426774646,81.69152057322535,5.356272090785208e-05,0
97.4295190713101,615.8297872340427,36.90606121359368,52.00668853305136,6.521739130434782,3,5.992899658094605,9.051736898019106e-05,0.0002032965500197879,0.4452479344650981,30.807719827663288,69.19228017233672,0.00029381391899997895,0
96.67024704618692,620.6666666666665,8.223819409116784,13.457577158565996,0.0,0,1.3249977565709108,1.8433022080061992e-06,1.321106392452082e-05,0.13952715833770804,12.244303026638182,87.75569697336182,1.505436613252702e-05,0
98.05285118219747,611.9148936170214,44.381659836917216,65.57836334592871,4.3478260869565215,2,7.252913812013591,3.614800680478644e-05,7.710669241982733e-05,0.4688050501241742,31.917445414865707,68.08255458513429,0.00011325469922461377,0
96.3904840032813,622.4680851063835,5.930213955485969,8.667781422179988,0.0,0,0.9526936556871763,2.1597061736678254e-06,5.407315039804038e-06,0.3994045395487246,28.54103500889909,71.4589649911009,7.567021213471864e-06,0
95.67387687188027,627.1304347826083,15.223678480361325,26.53299832284306,8.88888888888889,4,2.4275139007786377,1.4882013339487683e-05,5.15105055683348e-05,0.28891219713898797,22.415196146043883,77.58480385395612,6.639251890782248e-05,0
95.97059624285319,625.1914893617026,6.668023297059811,10.417376787394312,0.0,0,1.066556952633443,1.5331259384908203e-06,6.380732973186927e-06,0.24027426706826813,19.372672113582016,80.62732788641799,7.913858911677747e-06,0
97.06120248045296,618.1666666666666,8.847005343395793,13.658447623697414,0.0,0,1.4311682949683138,5.313656695636209e-06,1.6387380405664648e-05,0.3242529656417465,24.48572697623601,75.51427302376399,2.1701037101300857e-05,0
96.73435784851816,620.2553191489359,8.95997885553366,15.013037812113573,0.0,0,1.4445630015439153,1.976277484786126e-06,1.4250896733843223e-05,0.13867741249523163,12.178814734837147,87.82118526516285,1.622717421862935e-05,0
94.73259876377327,633.361702127659,95.94663950249708,157.1352228523849,19.565217391304348,9,15.148790837870758,0.0028258158325234635,0.005064424118358882,0.5579737728283239,35.81406712741936,64.18593287258064,0.007890239950882345,0
87.95766590389027,682.1463414634137,265.486869823689,332.45751608287947,32.5,13,38.919342329702744,0.0017731207718149381,0.006572344539866284,0.26978512174150454,21.246517786528756,78.75348221347124,0.008345465311681222,0
95.94447468698968,625.3617021276594,11.83294136668663,20.361942334942086,0.0,0,1.8921755723811642,5.046254820155335e-06,6.438548887227079e-06,0.7837565433674342,43.938537816816236,56.061462183183764,1.1484803707382414e-05,0
96.81406207085969,619.7446808510635,7.797625293765572,10.874781357119804,0.0,0,1.2581996319932094,5.060080512281237e-06,1.4367804521320714e-05,0.3521818872725104,26.045452212268383,73.95454778773163,1.942788503360195e-05,0
96.84065934065934,619.5744680851063,17.239671994319814,31.22986307728185,6.521739130434782,3,2.7825020045777173,7.144641580379281e-06,2.51581507551642e-05,0.28398913934136055,22.117721298408846,77.88227870159116,3.230279233554348e-05,0
96.02288204848816,624.8510638297872,5.83459965991729,7.8241543507524565,0.0,0,0.9337584582406449,1.2562227426495823e-05,6.439149540732685e-06,1.9509140682367843,66.11219517491693,33.887804825083066,1.9001376967228506e-05,0
100.68493150684937,595.9183673469385,57.52964334971509,53.09111664550129,6.25,3,9.653947000465893,1.865801066188828e-05,3.919338668450414e-05,0.47604997271810356,32.251616240436036,67.74838375956396,5.785139734639242e-05,0
97.1397733405288,617.6666666666671,10.032571069742506,14.714300469193065,0.0,0,1.6242694662292227,4.3988342580710674e-06,9.402960380185607e-06,0.4678137607960694,31.871465801107522,68.12853419889248,1.3801794638256674e-05,0
96.02288204848834,624.851063829786,9.616513703013618,12.538635942745225,0.0,0,1.5390089350369143,6.405010526887695e-06,7.017086033241083e-06,0.9127735496680692,47.71989605494421,52.2801039450558,1.3422096560128777e-05,0
96.76091133681031,620.0851063829788,6.21299405255363,8.587149144770793,0.0,0,1.0019582777587859,1.0175487460059202e-05,1.489458222688158e-05,0.6831670271150401,40.58818977020914,59.41181022979085,2.5070069686940784e-05,0
97.61388286334049,614.6666666666671,14.132102181092705,22.446153060920867,2.127659574468085,1,2.2991489448632367,1.3001311378692693e-05,8.470822329308335e-05,0.15348346209209518,13.306082586890259,86.69391741310974,9.770953467177605e-05,0
97.06120248045286,618.1666666666672,7.86950303476738,10.631146532511925,0.0,0,1.273039045796825,7.87196623829073e-06,9.776805056900783e-06,0.8051675565254769,44.60348035919919,55.396519640800825,1.764877129519151e-05,0
97.21456150027606,617.1914893617004,7.640391231369527,12.758628793706063,0.0,0,1.2379288054135713,2.544103298241418e-06,6.175768743974613e-06,0.4119492493503051,29.1759246686706,70.8240753313294,8.719872042216032e-06,0
96.20633187772924,623.6595744680852,6.663582388618063,8.826836549902154,0.0,0,1.0684646979566352,2.106318278029632e-06,8.877009998003895e-06,0.23727789858333645,19.177413486090384,80.82258651390963,1.0983328276033526e-05,0
96.59243359270218,621.1666666666649,7.826124644436207,9.480102342550376,0.0,0,1.259907375009857,8.048467582777713e-06,3.295264322614942e-05,0.24424345954715063,19.62987690817715,80.37012309182285,4.1001110808927134e-05,0
95.73601303639359,626.7234042553171,11.224395263390821,14.68510040528978,0.0,0,1.7909647521026968,1.0159465163468596e-05,6.539331446107246e-06,1.5535938569861534,60.83950479187645,39.16049520812356,1.6698796609575842e-05,0
95.3038674033148,629.5652173913052,56.18685183242816,81.0508756549927,11.11111111111111,5,8.924707128079048,7.280676011420702e-05,0.0001091053307049792,0.667307084298901,40.0230461792527,59.97695382074729,0.0001819120908191862,0
96.60180871471631,621.1063829787237,8.735818426983759,13.134753105037905,0.0,0,1.4064931010832984,6.550392139692727e-06,5.79454297939644e-06,1.1304415487095094,53.06137356334707,46.93862643665293,1.2344935119089167e-05,0
96.60180871471636,621.1063829787234,8.24419174340545,12.427179189495797,0.0,0,1.3273397230064954,7.256579741639456e-06,1.0472391899636906e-05,0.6929247693538907,40.930629753757295,59.069370246242705,1.7728971641276362e-05,0
96.1276247613853,624.1702127659576,7.3641881660468504,9.868703275882384,0.0,0,1.1798365278299765,2.539498050615067e-06,8.360226517753549e-06,0.30375947891151733,23.298735988107257,76.70126401189275,1.0899724568368615e-05,0
96.33779721235295,622.8085106382988,6.236771384196491,10.1467493188099,0.0,0,1.0013946947842123,2.5702142037103933e-06,4.725176309867923e-06,0.5439403813023509,35.23065967375788,64.76934032624213,7.295390513578316e-06,0
96.54889071487274,621.4468085106377,6.265185068349725,9.868703275894402,0.0,0,1.0081611141209168,3.6088782673289337e-06,4.621200582373939e-06,0.7809395422249841,43.84986259833006,56.15013740166992,8.230078849702874e-06,0
95.84013050570972,626.0425531914888,9.357529976042445,13.08168317848683,2.1739130434782608,1,1.4947114901916643,1.44887603257843e-05,1.1606798921628345e-05,1.2482994168862225,55.5219383819906,44.4780616180094,2.6095559247412645e-05,0
95.81407991302017,626.2127659574447,6.396113528554738,9.509720427474662,0.0,0,1.0213962212628218,1.2076632701295635e-06,1.075234720003317e-05,0.11231624571478104,10.097510141336285,89.90248985866371,1.1960010470162734e-05,0
96.44322845417273,622.1276595744657,19.180625438946166,31.912925008651648,10.869565217391305,5,3.0830690685036704,2.0877350831541044e-05,0.000139219148035318,0.14996034041412712,13.040479322975864,86.95952067702413,0.00016009649886685904,0
96.57534246575366,621.2765957446793,14.94584736226347,25.78843690996706,6.521739130434782,3,2.405667212419126,1.186500087662631e-05,7.077668870880769e-05,0.16763995452573058,14.357161544186987,85.64283845581302,8.2641689585434e-05,0
97.08737864077601,618.0000000000044,7.098096838151005,10.75847019106408,0.0,0,1.1485593589241025,6.142141289313453e-06,8.166689003870711e-06,0.7520968762741306,42.92553034358921,57.074469656410784,1.4308830293184164e-05,0
97.13419674841582,617.7021276595727,37.110829834794465,48.71924894118273,4.3478260869565215,2,6.007884411116509,0.0002923450228595465,0.0006083439171043888,0.48055880011270263,32.457934131094405,67.5420658689056,0.0009006889399639352,0
96.8406593406597,619.5744680851041,11.040921277050566,13.081683178524615,0.0,0,1.7820168269964922,7.326870601807773e-06,3.973828271261013e-06,1.843781387030784,64.83555295211674,35.16444704788326,1.1300698873068785e-05,0
