HR_mean,Mean_NN,SDNN,RMSSD,pNN50,NN50,CV,LF,HF,LF_HF_Ratio,LF_norm,HF_norm,Total_Power,status
79.04337251722744,759.0769230769228,96.90466184097811,97.61413565933778,25.97402597402597,20,12.766118807587311,0.0002309097174124252,0.0005435636855571626,0.42480710825216106,29.815060985573005,70.18493901442699,0.0007744734029695878,0
76.06490872210959,788.7999999999994,40.89802744202577,27.97682438559081,8.108108108108109,6,5.184841207153372,7.919174052717529e-05,7.128111785139651e-05,1.110977814521238,52.628587893198855,47.37141210680115,0.0001504728583785718,0
74.33808553971492,807.1232876712323,26.58526388261011,23.13246876387382,2.7777777777777777,2,3.29382936766894,7.649788514853372e-05,5.4884676915377936e-05,1.3937931212837305,58.225295615198135,41.77470438480187,0.00013138256206391165,0
76.13697888467794,788.0533333333325,17.116369068526573,21.022510457743586,1.3513513513513513,1,2.171981050587937,1.789193327787218e-05,8.707142989354509e-05,0.20548569490299107,17.045884142119753,82.95411585788024,0.00010496336317141727,0
76.84426229508189,780.8000000000008,18.128669246480335,27.351565002880484,6.756756756756757,5,2.3218070243955324,9.639577634483971e-05,7.592105247472894e-05,1.2696844050854799,55.94101110447828,44.058988895521736,0.00017231682881956864,0
84.52138492871697,709.8795180722886,174.5487141166191,192.7971257755604,37.80487804878049,31,24.588498424438892,0.0011129286835591837,0.004667341005653405,0.2384502615538757,19.253923145423187,80.74607685457681,0.005780269689212589,0
97.5986047759591,614.7628865979389,217.55716553336975,283.0088337843885,69.79166666666666,67,35.38879302511545,0.004594958805783113,0.020912509096652113,0.21972297941611993,18.014170686634195,81.9858293133658,0.025507467902435226,0
93.87617765814257,639.1397849462372,202.101867953732,252.27176512297277,63.04347826086957,58,31.62091810177836,0.0017369836842573215,0.01085851968685557,0.15996505364906885,13.790506286878538,86.20949371312146,0.012595503371112891,0
84.9629130141604,706.1904761904768,170.02951382291093,159.82882409643165,40.963855421686745,34,24.07700465462661,0.0021493930651772276,0.012192091008162511,0.17629404699638687,14.987242981170029,85.01275701882996,0.014341484073339739,0
82.78822567457064,724.7407407407416,170.66354163805804,163.69972510667603,40.0,32,23.548219665921717,0.005880901436467107,0.005724651157440594,1.0272942882857459,50.673170354286,49.326829645714,0.011605552593907702,0
76.78836050114506,781.3684210526319,109.70127220231556,121.18525762924801,18.666666666666668,14,14.039634728842751,0.000795816133163556,0.0009907024836791393,0.8032846856385781,44.545638968487076,55.454361031512924,0.0017865186168426954,0
76.341127922971,785.9459459459471,245.02434276004337,351.86547865415827,15.068493150684931,11,31.175724491477276,0.0025165673972822604,0.0045088551272533745,0.5581388903074512,35.820868972554784,64.17913102744521,0.007025422524535635,0
76.84011863035882,780.8421052631555,354.9358271624545,524.5332655481785,37.333333333333336,28,45.455518442212565,0.85035759126337,0.8170586046840763,1.0407547101130756,50.99852054514719,49.00147945485282,1.6674161959474463,0
78.83817427385873,761.0526315789492,167.09262060199796,250.3646407408904,41.333333333333336,31,21.95546190482679,0.0011974500874993746,0.006010580340595257,0.19922370547346938,16.61272242736506,83.38727757263493,0.007208030428094632,0
78.93671569288894,760.1025641025642,117.75558990712348,151.79480339474756,28.57142857142857,22,15.492065869578381,0.0003139043560275457,0.004088166243630687,0.07678365734676394,7.13083420451995,92.86916579548006,0.004402070599658232,0
77.43513109631824,774.8421052631599,77.2177963307371,75.00684413215785,9.333333333333334,7,9.96561696973238,0.0007866023940700733,0.0015616732276321796,0.503692052954462,33.4970216783952,66.5029783216048,0.002348275621702253,0
88.07865628840639,681.2093023255813,28.50350495643716,24.9837594307605,4.705882352941177,4,4.184250693454861,0.00020035914879442212,7.288651510933425e-05,2.7489193096126368,73.32564620860494,26.67435379139506,0.0002732456639037564,0
84.73999455485978,708.0481927710845,52.74695774707912,32.06091762605054,12.195121951219512,10,7.4496281871215055,0.0003679365677642391,0.00036938660781470425,0.9960744650190659,49.901668623848245,50.09833137615175,0.0007373231755789433,0
81.21657754010694,738.7654320987656,43.065726397257606,38.314488121335735,20.0,16,5.829418178773171,0.0003973234120356622,0.0005843378213283565,0.6799549807206379,40.47459536260684,59.52540463739317,0.0009816612333640186,0
80.89524066334097,741.7,48.27253851501447,38.72395000251706,18.9873417721519,15,6.5083643676708185,0.0006297070361144481,0.0005095848589129834,1.2357255618969967,55.27179108908575,44.72820891091425,0.0011392918950274315,0
82.45114006514659,727.7037037037036,52.57291233240863,33.32266495945446,11.25,9,7.22449426392016,0.0005065808618753445,0.0005644365972357877,0.8974982564139536,47.299029307680044,52.700970692319956,0.0010710174591111322,0
83.72562205783458,716.6265060240962,49.82107273897906,38.091033449724115,10.975609756097562,9,6.952167177766078,0.0010164360575829158,0.0006395348523342803,1.5893364589481855,61.3800672158994,38.619932784100605,0.001655970909917196,0
85.35428803685137,702.952380952381,110.81493361607465,108.53504236736941,24.096385542168676,20,15.764216271085,0.0015331068206397888,0.003152693164031919,0.48628481773314336,32.71814472779294,67.28185527220705,0.004685799984671708,0
85.04319654427644,705.5238095238096,117.38829360063683,111.70701782486672,25.301204819277107,21,16.638459541126977,0.0006144744387220011,0.0010098369646237197,0.6084887563518369,37.82984207685301,62.170157923146995,0.0016243114033457208,0
80.62348830959415,744.2000000000004,64.34054964883133,51.38290116025987,17.72151898734177,14,8.645599254075691,0.0029315772067116004,0.0012058307159096805,2.4311681300140164,70.85540661057857,29.144593389421438,0.004137407922621281,0
81.12493239588967,739.6,53.399284117897224,39.32596655607599,17.72151898734177,14,7.220022190088862,0.00020395826608335111,0.0003773598391897988,0.5404874734981198,35.08548318609741,64.91451681390257,0.0005813181052731499,0
81.63128191346411,735.0123456790125,53.05668992388132,44.09081537009269,20.0,16,7.218476020952679,0.0009433638331992328,0.0008499029300563977,1.1099665618715224,52.60588399500471,47.39411600499528,0.0017932667632556305,0
80.51365674684057,745.215189873418,44.87408905898493,39.691115068544974,19.230769230769234,15,6.021628338870444,0.0011781328864410954,0.0004377395641438843,2.691401424372609,72.9100174964049,27.089982503595095,0.0016158724505849797,0
79.72199509403114,752.615384615384,38.61001510920729,40.55715863917416,22.07792207792208,17,5.130112391861153,0.0005674817195411597,0.0007663190157256686,0.740529345997999,42.54621432845697,57.45378567154303,0.0013338007352668283,0
79.22182109907743,757.3670886075948,39.22786072168545,39.81495660215527,16.666666666666664,13,5.179504273654819,0.00046801949657337093,0.0010152193410062126,0.4610033296937621,31.553886313893077,68.44611368610694,0.0014832388375795834,0
79.80872844827586,751.7974683544304,35.38447426696999,40.030757405553224,16.666666666666664,13,4.706649830096021,0.00010085532706594049,0.0005458922012051742,0.18475319274259772,15.594234636744098,84.40576536325591,0.0006467475282711147,0
84.0761750405186,713.6385542168678,69.52672381691285,75.15577319076677,17.073170731707318,14,9.74256833604093,0.00023903587596588632,0.0010315884243032357,0.23171632245421714,18.81247477442843,81.18752522557158,0.001270624300269122,0
87.97357422138337,682.0229885057466,63.4536961760833,72.68920779752972,9.30232558139535,8,9.30374741694629,0.00017835781647231844,0.0008310501425220238,0.21461739472307684,17.669547271057148,82.33045272894284,0.0010094079589943422,0
87.29192042224928,687.3488372093025,29.988926364821218,33.74088112104361,5.88235294117647,5,4.362984956311111,0.00014470364850324954,0.0002443996818908775,0.5920778921793302,37.189002817497766,62.810997182502234,0.000389103330394127,0
85.23880395075102,703.904761904761,31.575352232676813,30.2408006523793,7.228915662650602,6,4.485742097728412,5.8647232870290104e-05,0.0003748522866697635,0.15645424866237245,13.528788436147583,86.4712115638524,0.0004334995195400536,0
86.7868675995694,691.3488372093025,33.32470111665106,27.576631198074523,4.705882352941177,4,4.820244039343365,0.00017630331461803583,0.0002990229743032573,0.5895978896900276,37.09100858236541,62.908991417634596,0.0004753262889212931,0
87.98543689320393,681.9310344827583,21.82264297906431,25.298221281342837,1.1627906976744187,1,3.200124627795638,4.9066685376924574e-05,0.00020405014986143375,0.24046385366658513,19.38499481107956,80.61500518892043,0.00025311683523835836,0
85.56294988455794,701.2380952380952,31.62415541902539,31.538845812434438,7.228915662650602,6,4.509760042099234,0.00023959163179832312,0.0005104829663532115,0.46934304881888217,31.942373783723227,68.05762621627677,0.0007500745981515346,0
85.27287319422153,703.6235294117645,31.07976545484433,31.21660119993658,8.333333333333332,7,4.417101497561813,0.00015348648021631,0.0003241691203158477,0.473476560835787,32.133294374714794,67.8667056252852,0.0004776556005321577,0
85.87015086206888,698.7294117647066,27.004139116287682,27.5058435349956,4.761904761904762,4,3.8647491663598648,5.285300451229535e-05,0.0003287637929906279,0.16076285053020434,13.849758411614596,86.1502415883854,0.0003816167975029233,0
85.41214750542309,702.4761904761897,26.53230637728511,27.920713906704016,4.819277108433735,4,3.7769687765929225,0.00020852791425192418,0.00029497042524543964,0.7069451592593116,41.41580972443624,58.58419027556376,0.0005034983394973638,0
87.54863813229566,685.3333333333337,38.55369757752717,51.261300512501116,11.627906976744185,10,5.625539529794818,0.00021516945871524298,0.0011067800741655469,0.19441031126031905,16.276677237923458,83.72332276207655,0.0013219495328807898,0
87.78420556975658,683.4942528735626,48.36606381935278,69.33571850400689,15.11627906976744,13,7.076294148196717,0.0004684732036423075,0.0009666464431485323,0.48463759108905463,32.643494546945234,67.35650545305477,0.00143511964679084,0
86.0672336978534,697.1294117647058,44.28742383978088,54.28671678273487,7.142857142857142,6,6.3528267624905075,0.0003159907938251867,0.0001704974696192102,1.8533459442590083,64.95342592397459,35.04657407602541,0.0004864882634443969,0
86.93894055802673,690.1395348837206,35.82807403688949,24.062663292037648,2.3529411764705883,2,5.19142466500286,6.769864077315639e-05,0.00020183209427384162,0.3354205931258102,25.117224854283055,74.88277514571695,0.000269530735046998,0
88.13994326624335,680.7356321839086,25.198957052116977,20.46892142215373,0.0,0,3.7017244082368213,9.907362607635756e-05,0.00017320581223485596,0.5719994311854852,36.38674542993478,63.613254570065216,0.00027227943831121355,0
92.46714537325565,648.8791208791209,86.79129950824871,83.74352379604116,10.0,9,13.375572847938342,0.0004786161186559784,0.0005446461700074113,0.8787652333063602,46.77355199722629,53.22644800277371,0.0010232622886633897,0
87.83147126127352,683.1264367816082,110.93417329478899,86.91080699253011,12.790697674418606,11,16.23918608939066,0.001832089572751535,0.002437809613475976,0.7515310312273448,42.90709201427775,57.09290798572225,0.0042698991862275115,0
83.07442928542476,722.243902439025,55.912091710093506,54.19307048774415,4.938271604938271,4,7.741441848283912,0.00031354179929610405,0.0007387180756223719,0.42444040513282993,29.796992812293233,70.20300718770677,0.001052259874918476,0
86.32362897765753,695.0588235294108,44.97468942722915,54.3007497975088,8.333333333333332,7,6.4706306725025104,9.437800901710389e-05,0.0001875635846766634,0.503178744316494,33.47431210153873,66.52568789846127,0.0002819415936937673,0
86.19524067063277,696.0941176470589,36.5042800913241,29.19882580808642,4.761904761904762,4,5.244158679966448,0.00015611466192605873,0.0004580363570877326,0.3408346510278363,25.419588520222426,74.58041147977758,0.0006141510190137913,0
88.90086206896544,674.9090909090916,24.325208703610638,22.398686332576386,0.0,0,3.604220039597478,9.70494903373568e-05,0.00024207186980835306,0.4009118879206838,28.617923181146026,71.38207681885397,0.00033912136014570987,0
89.96728462377338,666.9090909090894,15.351540686949955,17.59832802926965,0.0,0,2.3018940506604397,1.516676645021361e-05,0.00012161888661260641,0.12470732854613634,11.08798043552721,88.91201956447279,0.00013678565306282002,0
90.04451639012532,666.3370786516864,16.850238614597714,18.429225801338298,0.0,0,2.5287859785161104,3.321582434400631e-05,0.00012899615467254906,0.2574946860107822,20.476801124913408,79.52319887508659,0.00016221197901655537,0
90.48393655957695,663.1011235955065,16.860419589178804,18.35013004660359,0.0,0,2.542661894125172,3.112429759471694e-05,0.00016770730996478673,0.18558700632221733,15.653596516540999,84.346403483459,0.00019883160755950366,0
50.06954102920724,1198.3333333333333,1055.0646513080212,1299.4417131820294,85.1063829787234,40,88.04433807855531,1.9605966032561843,0.360880594250765,5.432812499454667,84.4547000229717,15.545299977028302,2.3214771975069493,0
43.17434210526316,1389.7142857142858,1182.4726941768536,1667.603509055624,92.6829268292683,38,85.08746771420616,1.0822752681576089,0.6447683604017468,1.6785489714217012,62.666353661280006,37.33364633871999,1.7270436285593558,0
38.697531725003486,1550.4864864864865,1154.912734116055,1627.4637391420476,100.0,36,74.48712028011091,2.7158043520595267,1.1602232118726101,2.3407602298149124,70.06669347068339,29.933306529316617,3.876027563932137,0
38.04424404678033,1577.111111111111,1156.4661881976656,1416.0322837320512,97.14285714285714,34,73.32813649273629,0.8992975991251707,0.35074209205728346,2.56398538838132,71.94152357470307,28.058476425296934,1.250039691182454,0
40.31687650304145,1488.2105263157894,1059.0871938657924,1576.9732212502906,94.5945945945946,35,71.16514600173312,0.26895718182977885,0.6374226398559298,0.4219448212422585,29.673783042694545,70.32621695730546,0.9063798216857086,0
39.45684629603298,1520.648648648649,1022.489125620419,1655.235464954891,97.22222222222221,35,67.24032711495005,1.3830154917546142,0.5928296453796056,2.3329054181644886,69.99614826901617,30.00385173098384,1.9758451371342198,0
56.277056277056275,1066.1538461538462,897.5003060705208,1084.0782838384816,82.35294117647058,42,84.18112538900988,0.2262512199150112,0.32704953695366573,0.6917949556585522,40.89118207526883,59.10881792473116,0.553300756868677,0
52.72226050999314,1138.0392156862738,1117.5067599041047,1452.497765919108,82.0,41,98.19580419557094,3.378037697951369,1.2545336064429085,2.692664174640504,72.91928123690387,27.080718763096133,4.632571304394277,0
